relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
air_interface/csv/csi_feedback_reports.csv,12284,f9664ec91a1698ef7bffbf883a1dd395638b400520d03e30189d5778f40a298e,True,18,56,0,0,10,0.00992063492063492,10,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/csi_rs_trials.csv,24884,c71ab1df6e6f54010cf6d9b285b00890d35867f792727001e08a0620e79e7afe,True,14,99,0,0,46,0.03318903318903319,4,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/distance_vs_sinr.csv,2242,1891e692c4d57aedcfc6a9b1179b3c5f1d53972a6b3784df6b3079584df169b1,True,18,16,0,0,18,0.0625,18,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/dl_constellation_samples.csv,6148361,d64b857bfac0efa54bb03793e472ed4941f2da01997250a576ea0413ae40694d,True,7168,63,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/dl_measured_sinr_bler_curve.csv,1357,1fec57552b0308e2dacdbd79c6dd95d0f54d17983af34e5d65530a9c0b92795b,True,8,19,0,0,8,0.05263157894736842,8,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/dl_measured_sinr_throughput_curve.csv,1215,1ea6f37c9b5471336a4dd55095c7cc3f31afedcd31bc72809cee3511cbccea86,True,8,18,0,0,8,0.05555555555555555,8,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/dl_pdsch_receiver_evidence_audit.csv,3497,facfb87338f3b0403b82407907d35be3422ca2a4c813907874efe212bcbfc386,True,14,48,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/dl_pdsch_trials.csv,849171,e86ca996225350b5941cd43fca4b5b477a233ea1e6ff970af6f2ef2160266892,True,14,834,0,0,2478,0.21223021582733814,1812,0,0,0,56,0,0,0,False,0,,0,
air_interface/csv/downstream_channel_references.csv,1437,a507ad5e34a4238a03c66ecbef00571d6c34e25ce796473d986b2695e7d31c82,True,3,17,0,0,3,0.058823529411764705,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/fer_summary.csv,2695,ca713033685d0ccfc73b2f355760c991911e24d81a2b0e64724a10b97c23b615,True,6,14,0,0,6,0.07142857142857142,6,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/harq_combining_gain.csv,401,235c4dfafec1c19379e9d7afa68d914fd1a5e97c9f038bb415bb6d88783eb32c,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/link_anchor_kpis.csv,1738,56edfe38ff3230170a3e282cdb425df682125b2daef3d43ec6ad7df728f9bee5,True,6,23,0,0,57,0.41304347826086957,45,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/link_kpis.csv,1612,e87ec8abdccbfc6e3293be991e7ad934049a752e744e813c2729de69411da4aa,True,6,17,0,0,30,0.29411764705882354,28,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/live_measured_sinr_summary.csv,1985,c75262cdd226fb95a30ba66d01031dfa30737c538c20b6d14eb61ccc35a990b7,True,6,24,0,0,2,0.013888888888888888,2,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/lls_kpi_summary.csv,1835,cbd8c5144b4bfea6388529d4ab700ece562a3dff16c75b53bd6fda7648dd5545,True,6,24,0,0,8,0.05555555555555555,2,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/lls_measured_sinr_summary.csv,1985,c75262cdd226fb95a30ba66d01031dfa30737c538c20b6d14eb61ccc35a990b7,True,6,24,0,0,2,0.013888888888888888,2,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/lls_snr_sweep.csv,1229,f1f0d1b89905acba2e6f6bbcc2c3f8033d8522d2be8390cc141020632d70326e,True,1,46,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/measured_sinr_distribution.csv,942,df21952e2ccdca24cb7dd20d4d88d8e8769c9e193643a3899089abbc82ca4fb4,True,8,12,0,0,8,0.08333333333333333,8,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/metric_unit_catalog.csv,372742,a748cf9e9298c36dff78a84148f10aa439b92311850c3a6014915e6c779dde4c,True,4266,4,0,0,0,0.0,0,0,0,10,101,0,11,8,False,0,,0,
air_interface/csv/multiuser_user_summary.csv,1311,2c3577249c6591b1ac6758c0dbe571f43da14d47eae5dbbe78fbbf29cdfc95fe,True,4,29,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/papr_ccdf.csv,807,e5e972ff918a41de68d9dc439301d33ca909e12770429fa21afde8596da93ee5,True,32,3,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/pbch_trials.csv,12807,1aacddfd937ca4577b5166477dbc40fe51492e4b408ce9f2f32fb83eec5687b8,True,2,314,0,0,68,0.10828025477707007,66,0,0,0,4,0,0,0,False,0,,0,
air_interface/csv/pdcch_trials.csv,111719,7151c0bee6e90a490af76b0c8dbbd3ad82798e6b3dde8af4ebd2af68bdf98d60,True,18,419,0,0,618,0.08194112967382657,582,0,0,0,36,0,0,0,False,0,,0,
air_interface/csv/prach_trials.csv,19696,5ad8e737bc6690a04c1b0bf336b1fb63be7b829fd4ce21fc9a7a796a97ba7f4d,True,2,434,0,0,54,0.06221198156682028,52,0,0,0,4,0,0,0,False,0,,0,
air_interface/csv/pucch_trials.csv,41395,85a787ba1b2b0989deef7fc059fdf5d32480702b72d8327610f178e7ecc10b89,True,14,169,0,0,84,0.03550295857988166,70,0,0,0,28,0,0,0,False,0,,0,
air_interface/csv/srs_trials.csv,15501,d66f14203e67bfdd7632735a8a1039f847b6ff3ec8e39a838432050b22c172b3,True,2,349,0,0,56,0.08022922636103152,54,0,0,0,4,0,0,0,False,0,,0,
air_interface/csv/ssb_pbch_sib1_beam_sweep.csv,3476,7ce636d07f447a695c11eaae7b6c1440d374fa55467c80d7dafe53aa820a4c96,True,2,72,0,0,8,0.05555555555555555,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/trs_trials.csv,15837,c79522f302bcc460df8bd94379b6ff6e152a3dfdc0e56edfb84925faf24557b3,True,2,339,0,0,62,0.09144542772861357,60,0,0,0,4,0,0,0,False,0,,0,
air_interface/csv/ul_constellation_samples.csv,1763395,756af7bda5266c9a16aefd96e09a9e9e13ba9fe2c71f2f7b22a8f48fec1c7de6,True,2048,63,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/ul_measured_sinr_bler_curve.csv,1389,6edc1bc31c52c30d45a385c835c53700bfe46e249eb4a6cc329cccdaf87c15a8,True,8,19,0,0,8,0.05263157894736842,8,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/ul_measured_sinr_throughput_curve.csv,1261,e10c9e90548c91523c4bcc05e04a2d9e8a2e915f5c0ac8eb337b6b030b43d2fb,True,8,18,0,0,8,0.05555555555555555,8,0,0,0,0,0,0,0,False,0,,0,
air_interface/csv/ul_pusch_trials.csv,63748,42d95859e11cc7014a558ff38eec9d6c9226d4943f42acf54ab20199d2c24b03,True,4,834,0,0,742,0.2224220623501199,552,0,0,0,16,0,0,0,False,0,,0,
air_interface/reports/csv/live_stage_status.csv,887,5f0fb4af1684538bed17a9f11968ea797b4409a5c6bda96a823fae911c8f1a41,True,1,46,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/beam_analytics.csv,2329,5b69a1dcd1597108d3d25b06bd093abeb5d55e00bacdd6f34841ee976c7eda73,True,4,22,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/change_impact_analytics.csv,216,0750656ef0b7556188cbe9e06824bb0d6debae4235448e781e0f91206cf67cf6,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/channel_estimation_analytics.csv,10112,02b1e703fd8b8b042d5eb6f4770033371628e6b1906c37887d943193c732681d,True,26,20,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/channel_quality_analytics.csv,1466,f224ebe20fd3e8f1351b52f4a57e9a17d2c379d43b83d3dabfda202f7ac5d12d,True,2,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/clipping_analytics.csv,11795,389dbd6ab632f5821b419109b8f944069d5cda366357c4024a4f6f2f12c790c8,True,57,14,0,0,55,0.06892230576441102,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/codeblock_analytics.csv,14429,8c291212d47ad4ebbf57f3d53ee95bac4a34e04f19d6edb98b4e90f2f1d363ce,True,67,14,0,0,61,0.0650319829424307,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/compute_analytics.csv,24551,7bccc555425f705eb68c29f58eae8d00baf7e2af329159611afa5869ced76b80,True,60,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/constellation_analytics.csv,8205842,83bae4e877eba4b042f411b642c1f857f5d4cde94241e9dcb5d04a703b688325,True,9216,65,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__antenna-element-layout.csv,454,03c911dd2a39672480284c06337e3c64c36ed1de29b24ee1145cc286f17edebb,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__antenna-radiation-pattern.csv,9009,9f9f7085a76ac955349a0c08ff1ccd904f432e7ba29357af91d7f534fec7a2d7,True,73,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__beam-gain-gap-histogram.csv,2739,341cc93c0ae664d0c744e588ddf583551980b3dbc750d7962e543a8951a2a8a2,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__beam-hit-rate-top-k-hit-rate.csv,631,d9ef0e68285b7f38fda955711ae27c3552e09eca79802d12f33077fbdbce2f17,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__beam-id-timeline.csv,3677,1446dc0738fcc6dfbbd51d8d74696177d1434c1839e569484174d5dbc4efd318,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__beam-pair-timeline.csv,3761,6f4b01b33a73f2e68c4ca8d31cd8b824e64686fce3443b7b899fcd81bee5ef42,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__beam-pattern-3d.csv,199184,bea4e98f2ae852d167b27b8375f9468afd0401dde21c682aae039428689249e1,True,925,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__combiner-summary.csv,815,4ded8ce46f37278dede5f2e32a4cd27aff513251ece31da6939377957db090e7,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__condition-number-distribution.csv,4222,e82eb95e0adc5d7f2b2e98cbfe7b99349e07e5443859e74e8cd4776a1a877d2c,True,44,5,0,0,0,0.0,0,0,29,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__inter-user-leakage.csv,2754,a44624f9f2ac8cb55bb3361e601f699978f4ce1ebe0d19046572decd350dae20,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__mu-grouping-analytics.csv,699,18487e2c43a5c0397a55dc9eebe13e772003022a1396021e9b8b706b2c9ecb23,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__per-layer-sinr.csv,2520,76b83e1cfc6c175ee003ef80d9e54714a6405fefbbadfb7672cb80fda813061b,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__precoder-mode-distribution.csv,436,4aab0a93887ab80d2295d2c18237aaf14230e00c311272c24b85c81d39d0416a,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__rank-distribution.csv,148,89c2790804d3e4f3926cad8ee0faa7a213c20899286962766ab56cb43ae99187,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__beamforming-precoding-mimo-analytics__selected-vs-best-beam-gap.csv,2795,4edcf41580b42cda40cb646a957303bac90e51076c64c646dcfe40c69b01475f,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
analytics/csv/contract__channel-estimation-propagation-analytics__estimator-bias-variance-summaries.csv,1792,12d300c1af56864bf3c6a3ca181203e42ab7ef32b0847ca4379cf418fff8bc20,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__channel-estimation-propagation-analytics__nmse-vs-snr-sinr.csv,473,e42d18631f7146f702cb79a2bfad685f16eaf9d4a121a14492b3625c1e1b4c71,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__channel-estimation-propagation-analytics__noise-variance-trend.csv,1988,f82a9e165ee7e99dddcb3329fd7077b1b92f822099470d1532ec0e499a95c935,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__channel-estimation-propagation-analytics__serving-vs-interferer-decomposition.csv,3025,4500c4e30ee9327ca1899809e8fa421eacb155c9d788070948e47a76d26ef2b8,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__constellation-per-codeword.csv,1505759,34ed3480604fa15b6c9339245e34d25dda7b303e25af620a0d5e2be4c272f6a5,True,9216,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__constellation-per-layer.csv,1478108,0e7bf74fec410b985f8319bfc7ad793c5e4eb29350d6aa498c81cf99c34e6f64,True,9216,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__constellation-per-modulation-order.csv,3223325,6b1306896caf880488b5f50cde13d5b1c103e37fa2b8d61d1179fbde0b458c19,True,18432,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__evm-per-layer.csv,891605,7b75f4cd63e4121bd42c11e2af43a98a7aebd4f51ae78e50d624ae56f6ff9252,True,9216,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__evm-per-subcarrier.csv,955434,3d625075a2ac064bb0a08a8629446203afa1358a21ba355f60c24e8a42706b21,True,9216,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__evm-per-symbol.csv,900826,1acc5fa80473f8a8620ba49e0bc3b1dd11f02acbfe528caaf4078a249ef728b0,True,9216,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__evm-rms.csv,278,7f19fc2e09fed480063ad3c8074102205d614b2e02c87462cbd0701a32440792,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__post-equalization-constellation.csv,3075830,c8307a61a8aa25053f14d8269a16b943a765a0fd58ea5cb60414fbad107be785,True,18432,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__constellation-evm-analytics__symbol-decision-error-histogram.csv,2076319,82bcb0b920cc9de02be212afb0124ad4624c80961c9e94e348234d9d47566337,True,18432,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__control-decode-success-failure-tables.csv,449,60372e335a25e733f7128a8dd57a332be8caffa3023b256cbfa3640c0fad364e,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__far.csv,189,dcd577e1faa9e682ddd7bde5151f1f9efc5356efae697d5439c9e5f4e992a1d6,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__p-d.csv,189,54f60d7b67b01aad4e2b88b1e737f46fdafd17940ec5a8ff31881a6bde1825f3,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__p-fa.csv,190,2575556c0e6d87325aca4384daecf2191a0c0ee079a0f8418ecbc834112a90d3,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__p-md.csv,190,ff43f774756d7c9e9d42b7d5a544b2728b68872b018780b4ad6c65b41c38f53d,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__pbch-pdcch-pucch-detection-and-decode-timelines.csv,468,0001c4ffb029b23b7d31754d068fffc87821632d1db7d3e7765cab3231b31317,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__prach-correlation-peak-distributions.csv,481,53df8e3dffa3d6c2a6fc794da0c5f28a0b2941e64f0e9a77ed5877f4b12b1a72,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__prach-noise-floor-distributions.csv,471,7ae01f17e2b0d7b44ccd051784b07eda3465c6536b1828a654381755fcee30b5,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__prach-peak-search-results.csv,459,ffab194a274b1057769c3575eff843333c092283c220a63dd3d97581edbf66dd,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__pucch-dtx-statistics.csv,1802,cef77a2942fc1e81c4935cfaf68dc8e9d15b63763b9143124e5dabcda1a4147e,True,14,13,0,0,28,0.15384615384615385,0,0,10,0,0,0,0,0,False,0,,0,
analytics/csv/contract__detection-control-analytics__ssb-detection-statistics.csv,440,ae129e25d77786bf910ef62fbdd9ea071da1539eb6620ece1ec6729af6a90c45,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__ber-vs-snr.csv,878,3b9b29148984b31e004584fd2a3e121e442694135ae819aff19d4fe4e138b017,True,10,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__ber.csv,212,d19b2dba715b994589fffd8f84439579d89ff08117bd71e978bd3831ed362122,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__bler-vs-mcs.csv,314,3c4d05503a39970c4dd157c6a3c82ec0b987797fce5e102e9a25f31daa7991b4,True,3,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__bler-vs-sinr.csv,1022,d5f0b36398cc7873e55fc16e11245adaf7af56f02f693652540b8fb35226c4cf,True,7,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__bler-vs-snr.csv,889,54087ffed8660115012291511944a78cf25615c629e1f98bc67e24c13ccb18ef,True,10,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__bler.csv,214,c0620210926dbd5fbe848f38e39420f27aa1c12db7c498e2a66de3bdf81171f9,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__cbg-error-rates.csv,417,e84f74ae95805646d854700634bfd6de4aa4304bd84b778a1a86b1a9af0732ef,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__code-block-error-rates.csv,438,45445601fc56d76239fe10854fe7da48d7a115541588851099500921e8946a47,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__crc-pass-fail-rates.csv,561,5490d9518933b442df1dfe06162902d126cbba684472136c16048262922694ac,True,2,7,0,0,0,0.0,0,0,0,1,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__decoder-iteration-distributions.csv,1471,3ffb9fb8548132ea630229c99bf43f90642622cd17cd0f5a5c7bc717147a282e,True,18,5,0,0,0,0.0,0,0,13,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__fer-vs-snr.csv,1038,d8a77c74c76672a1a8c552b890d3e01808bd5a0282ab90cd7b9e1e5e89941824,True,12,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__fer.csv,316,4c4e0ed533a56cd9788f5376aece0eb6a5960a751da7c0f640cd0a4a235cb33f,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__per-channel-reliability-breakdown.csv,437,3becd651ee5dd5b5ae23f8c5bc3e5860d69a6bb107e85d6a5d45a44b7bd553b2,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__per-format-reliability-breakdown.csv,448,7eb9fd65a64fc8a78dc232217f46b52830134eb3b602e22e6ce81906d14ecff5,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__per-ue-and-per-cell-reliability.csv,246,132bb9e1ea6da6ae4fd0cf4cd044ac8711aa4e5b1c9945757bd7380e8fbdb592,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__error-reliability-analytics__residual-bler-after-harq.csv,644,965848984ace75e5a2f28bbb8a4ec2656cc6b54d3e5bed2c8f52b89ad3f369a9,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__assumption-usage-summaries.csv,990,12798ca8a696a7b0700e432cb10629c7f8127f0ba3a8a67737834e1dd0bb36d1,True,10,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__config-drift.csv,9868,fb97044791a0f1196c71db05ec9c40133c6fe3cb22cf259097872944c1f07a04,True,111,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__csv-vs-db-consistency.csv,475,dd146bf12bf9200f8de3d09d50074fe164c8e56aa57a037b6539e7844329aa38,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__db-vs-browser-consistency.csv,487,e18e35a5d7cdbd1a8756fe8768cf0a94345111676254b2e6019a6ffb06aae925,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__fallback-event-summaries.csv,414,c96f7da1e879ec7ee5ba8055d8b0e9c5d6913f8c56f712354c619661fc08794d,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,3,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__missing-field-audits.csv,3848,da9ffef6273389a55bb97766bf44cd4d785a167a1dac21b57b7fc41e122aa858,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__placeholder-exposure-checks.csv,441,cef11328380a751e3a68f1ff671143e0ac3243193d377f23c388ff74d033cd8c,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,3,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__run-status-truth-checks.csv,427,8ae6093f9f50bc4d85c2244f335a48d89979fbd0f378fe42a0a9880245088eff,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__schema-drift.csv,677,30cc110191eb372180b17dcc448c042635355f8cfef07515539ee4a0183e3c82,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__smoke-exposure-checks.csv,178,20b62dc90be1c61aa8364734c12cf04d9fd4529fcd8743ccf6674b586d0420a6,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__source-row-count-vs-analytics-row-count.csv,36860,527eede41f70b5775cdaf90cd40c26731521f2b4afe3c88486b3f5940aa48aa9,True,124,15,0,0,248,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__summary-vs-raw-contradiction-checks.csv,1275,a3c9ed6576c8fd1f8b7bc22ad745b0e27a5455687c262cdb6557bdfbbc8f78e4,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__truth-policy-violation-counts.csv,453,f6fb8d4aea7bac0062256408e417d0434e13eb83acb20461cabcf3ad308f5b09,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-combining-gain-distribution.csv,422,71b339dbfd7ccb201fb99c7eaeebbf98fd044523d5454c57b05f2606d96fb8b5,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-process-timeline.csv,4393,971968c00c61ef059fa0f8485d4fb83c474d161a377a22df32e18e48b302daf6,True,18,15,0,0,36,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-rtt-distribution.csv,1161,332393060a1bcfea1d0fd29471eaa9aa09b92b8eada27120a7229eedff4eaa82,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,412,43863165de0ec33b6579611f5c44e9f2e403575cf88ba88b53bfd28281d9e1b9,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,407,af07f18c6e816e8275d12c44eed31af85e1a2b9c1847a68cbea551197f7c6e14,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,427,6ebd80b7b0adeb0a974f7f2e5884cf9316cb84d2d458af318023bf8041d4e02c,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,2233,712d54b92c205a6e71b4b13bd22c4ee6ebca9ac67a3490df0963e395bdc9cba6,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
