RunID,ExperimentID,FamilyID,PairID,Variant,Trials,BlockErrors,BitErrors,BLER,BLERCILower,BLERCIUpper,MeanSINRDB,MeanEVMPercent,MeanGoodputMbps,MeanRuntimeMs,MeanMemoryMB,Incomplete,StopReason,Status,ExecutionBackend,ApproximationMode,TruthQualified,FactorName,FactorValue,PortsTimesRank
mimo_impact_20260726T182409Z,F21_P05_T,F21,F21_P05,treatment,2000,1374,8882,0.68700000000000006,0.66633503271297578,0.7069479916038357,3.7093075442956476,85.864057798683206,0.030048000000000023,68.656800000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_bandwidth,full,4
mimo_impact_20260726T182409Z,F21_P06_B,F21,F21_P06,baseline,2000,961,5559,0.48049999999999998,0.45866195647115976,0.50241280837280899,6.2060880081769811,64.393830323722881,0.024936000000000017,74.316499999999991,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_bandwidth,narrow,2
mimo_impact_20260726T182409Z,F21_P06_T,F21,F21_P06,treatment,2000,1483,9778,0.74150000000000005,0.72186231931887068,0.76021174684428416,3.0061096607773679,93.077171313068447,0.037223999999999965,69.090400000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_bandwidth,full,9
mimo_impact_20260726T182409Z,F22_P01_B,F22,F22_P01,baseline,2000,2000,35108,1,0.99808295271874692,0.99999999999999978,-10.655234942781142,446.11958020156487,0,2.8193999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P01_T,F22,F22_P01,treatment,2000,2000,41222,1,0.99808295271874692,0.99999999999999978,-16.445828034824494,868.9222927396097,0,2.7869999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F22_P02_B,F22,F22_P02,baseline,2000,1997,27815,0.99850000000000005,0.99559896744422938,0.99948973641636152,-6.1351232688695152,271.15073370737667,0.000144,2.8592,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P02_T,F22,F22_P02,treatment,2000,2000,36849,1,0.99808295271874692,0.99999999999999978,-11.925716360912872,528.12951429880911,0,2.7393000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F22_P03_B,F22,F22_P03,baseline,2000,1932,18731,0.96599999999999997,0.95712157209343274,0.97309173984043928,-1.5942690283668135,157.38014952396304,0.0032640000000000008,2.9988999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P03_T,F22,F22_P03,treatment,2000,1999,30110,0.99950000000000006,0.99717313749673375,0.99991173226929442,-7.384862120410169,306.53467461409758,4.8000000000000001e-05,2.9827999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F22_P04_B,F22,F22_P04,baseline,2000,1671,12142,0.83550000000000002,0.81861207253174129,0.85110158874253805,1.5867673979026267,107.30759644816719,0.015792000000000011,3.0457999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P04_T,F22,F22_P04,treatment,2000,1993,24008,0.99650000000000005,0.99279280374675827,0.99830356830295763,-4.203825694140729,209.00665846585315,0.00033599999999999998,2.7594999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F22_P05_B,F22,F22_P05,baseline,2000,1416,9326,0.70799999999999996,0.68768940631107767,0.72751310201992103,3.3078624292956098,92.326557217141058,0.028032000000000022,2.9348999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P05_T,F22,F22_P05,treatment,2000,1957,20514,0.97850000000000004,0.97116616626091556,0.98399921949092539,-2.4827306627477488,179.82757838520789,0.0020639999999999999,2.7502,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F22_P06_B,F22,F22_P06,baseline,2000,1295,8051,0.64749999999999996,0.62629753150927003,0.66813693954276032,4.1748127889665891,80.811448815317249,0.033840000000000016,2.8677000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,0,4
mimo_impact_20260726T182409Z,F22_P06_T,F22,F22_P06,treatment,2000,1924,18616,0.96199999999999997,0.95269624824086407,0.96953240007125796,-1.6157803030767672,157.3992097645409,0.0036480000000000011,2.8162000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,srs_age,16,4
mimo_impact_20260726T182409Z,F23_P01_B,F23,F23_P01,baseline,2000,2000,36593,1,0.99808295271874692,0.99999999999999978,-10.922668007080224,467.1115451408678,0,5.032,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P01_T,F23,F23_P01,treatment,2000,2000,34939,1,0.99808295271874692,0.99999999999999978,-10.382384335938955,437.23854489845513,0,3.0322999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F23_P02_B,F23,F23_P02,baseline,2000,2000,29647,1,0.99808295271874692,0.99999999999999978,-6.3283496378922974,284.07337480283519,0,3.0018000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P02_T,F23,F23_P02,treatment,2000,1996,27068,0.998,0.99486864821492305,0.99922197269294888,-5.7880659667510237,263.73024083332876,0.000192,2.9244000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F23_P03_B,F23,F23_P03,baseline,2000,1993,21542,0.99650000000000005,0.99279280374675827,0.99830356830295763,-1.8684863242593241,164.0188230899023,0.00033600000000000004,3.8016999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P03_T,F23,F23_P03,treatment,2000,1913,17933,0.95650000000000002,0.94665102369076015,0.96459871214145587,-1.3282026531180524,149.15012541085238,0.0041760000000000009,2.8323,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F23_P04_B,F23,F23_P04,baseline,2000,1942,16084,0.97099999999999997,0.96269454307718949,0.97749959838387002,0.91010875159515092,133.63277896046395,0.0027840000000000005,3.0679000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P04_T,F23,F23_P04,treatment,2000,1640,12219,0.81999999999999995,0.80255406121756501,0.83621902852243291,1.4503924227364222,118.78910078606069,0.017280000000000011,2.9994999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F23_P05_B,F23,F23_P05,baseline,2000,1838,12939,0.91900000000000004,0.90622394291754949,0.93016957146076062,2.7941916448345703,104.68804955499537,0.0077760000000000043,3.4875000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P05_T,F23,F23_P05,treatment,2000,1415,9374,0.70750000000000002,0.68718038576351725,0.7270240396147627,3.3344753159758391,90.130611055422605,0.028080000000000022,2.8677000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F23_P06_B,F23,F23_P06,baseline,2000,1748,11285,0.874,0.85873562011774607,0.88783042851587668,3.7167387048434146,106.49492997877871,0.012096000000000008,2.9523999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,uncalibrated,4
mimo_impact_20260726T182409Z,F23_P06_T,F23,F23_P06,treatment,2000,1280,7894,0.64000000000000001,0.61871353247445871,0.66074969428679042,4.257022375984687,91.122558482839054,0.034560000000000028,3.8858999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,reciprocity,calibrated,4
mimo_impact_20260726T182409Z,F24_P01_B,F24,F24_P01,baseline,2000,2000,34957,1,0.99808295271874692,0.99999999999999978,-10.393814697627146,442.30479231842264,0,6.9459999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P01_T,F24,F24_P01,treatment,2000,2000,34957,1,0.99808295271874692,0.99999999999999978,-10.393814697627146,442.30479231842264,0,3.6548000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F24_P02_B,F24,F24_P02,baseline,2000,1998,27201,0.999,0.9963610657309615,0.99972572108234792,-5.7469060841343484,308.36992020132578,9.6000000000000002e-05,3.7345999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P02_T,F24,F24_P02,treatment,2000,1998,27201,0.999,0.9963610657309615,0.99972572108234792,-5.7469060841343484,308.36992020132578,9.6000000000000002e-05,3.8722000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F24_P03_B,F24,F24_P03,baseline,2000,1921,19106,0.96050000000000002,0.95104330732557307,0.96819109212839294,-1.7042394030541461,153.89819115370176,0.0037920000000000011,4.9535,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P03_T,F24,F24_P03,treatment,2000,1921,19106,0.96050000000000002,0.95104330732557307,0.96819109212839294,-1.7042394030541461,153.89819115370176,0.0037920000000000011,4.0651000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F24_P04_B,F24,F24_P04,baseline,2000,1678,11801,0.83899999999999997,0.82224499220918179,0.85445524973412856,1.652607687482704,118.34645464977626,0.01545600000000001,3.6454999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P04_T,F24,F24_P04,treatment,2000,1678,11801,0.83899999999999997,0.82224499220918179,0.85445524973412856,1.652607687482704,118.34645464977626,0.01545600000000001,3.4169,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F24_P05_B,F24,F24_P05,baseline,2000,1424,9174,0.71199999999999997,0.69176261979559528,0.73142455215715341,3.2328672808587169,103.06233896738375,0.02764800000000002,3.4727000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P05_T,F24,F24_P05,treatment,2000,1424,9174,0.71199999999999997,0.69176261979559528,0.73142455215715341,3.2328672808587169,103.06233896738375,0.02764800000000002,3.3435000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F24_P06_B,F24,F24_P06,baseline,2000,1525,10290,0.76249999999999996,0.74335760889485269,0.78063594128248937,2.6250884924986218,100.56820741014384,0.022800000000000018,3.6036000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,4,4
mimo_impact_20260726T182409Z,F24_P06_T,F24,F24_P06,treatment,2000,1278,7713,0.63900000000000001,0.61770275403175257,0.65976430682405907,4.2671910684102112,83.244505973825099,0.034656000000000027,3.7477,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_samples,128,4
mimo_impact_20260726T182409Z,F25_P01_B,F25,F25_P01,baseline,2000,2000,35003,1,0.99808295271874692,0.99999999999999978,-10.394571616110486,433.00482749966892,0,3.7827999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_age,0,4
mimo_impact_20260726T182409Z,F25_P01_T,F25,F25_P01,treatment,2000,2000,35003,1,0.99808295271874692,0.99999999999999978,-10.394571616110486,433.00482749966892,0,3.6040000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_age,16,4
mimo_impact_20260726T182409Z,F25_P02_B,F25,F25_P02,baseline,2000,1999,27443,0.99950000000000006,0.99717313749673375,0.99991173226929442,-5.8738299932355709,255.71294654696783,4.8000000000000001e-05,3.8997999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_age,0,4
mimo_impact_20260726T182409Z,F25_P02_T,F25,F25_P02,treatment,2000,1999,27443,0.99950000000000006,0.99717313749673375,0.99991173226929442,-5.8738299932355709,255.71294654696783,4.8000000000000001e-05,3.5396000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_age,16,4
mimo_impact_20260726T182409Z,F25_P03_B,F25,F25_P03,baseline,2000,1932,18499,0.96599999999999997,0.95712157209343274,0.97309173984043928,-1.6114956627636947,161.64926878987046,0.0032640000000000008,4.3915999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,cov_age,0,4
